file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
noise_added_6db_boosted_MD_028_sup_Mit.wav,0.01196974,0.14151366,0.9975586,-0.99346924,0.009857178,0.14201897,0.003058272005510441,0.7496606820620666,16.21079330801797
noise_added_6db_boosted_MD_028_sup_Mit_first_half.wav,0.008056626,0.15098162,0.997345,-0.99346924,0.00579834,0.15119642,0.003361323593387471,0.7360622926556969,15.450037415792348
noise_added_6db_boosted_MD_028_sup_Mit_second_half.wav,0.015881917,0.13124917,0.9923096,-0.9926758,0.013244629,0.13220659,0.002806201058584687,0.787741763018251,16.645955410488757
noise_added_6db_boosted_MD_028_sup_Pul.wav,0.0069928286,0.052843317,0.8798218,-0.9941406,0.008056641,0.053303987,0.005009697650812065,-1.4346807430275037,111.88394347311763
noise_added_6db_boosted_MD_028_sup_Pul_first_half.wav,0.0026090916,0.06810678,0.8798828,-0.9942932,0.003829956,0.06815674,0.0051626395736658936,-1.0709272080175525,79.39931477894504
noise_added_6db_boosted_MD_028_sup_Pul_second_half.wav,0.011376204,0.030130634,0.18197632,-0.25152588,0.011230469,0.032206725,0.004996102813225058,-1.314035801840146,12.475054252773669
noise_added_6db_boosted_MD_028_sup_Tri.wav,-0.008502459,0.19781385,0.9996948,-0.99502563,-0.0069885254,0.1979965,0.002853782990139211,0.3035415789429086,12.438352764849702
noise_added_6db_boosted_MD_028_sup_Tri_first_half.wav,-0.010688151,0.1950841,0.9957886,-0.9953003,-0.0072631836,0.19537666,0.002697442357888631,0.32979767709798935,12.2569902667325
noise_added_6db_boosted_MD_028_sup_Tri_second_half.wav,-0.006316365,0.2004821,0.9993286,-0.9937439,-0.0067749023,0.20058157,0.0028877700841067285,0.2775681654248553,12.585972940683613
noise_added_6db_boosted_MD_029_sit_Aor.wav,-0.04338363,0.33067268,0.9911804,-0.99417114,-0.042175293,0.33350644,0.0022346514283642692,-0.05790916656146052,2.0584555450353825
noise_added_6db_boosted_MD_029_sit_Aor_first_half.wav,-0.04145733,0.33912438,0.99072266,-0.9937134,-0.042388916,0.34164906,0.00234397658062645,-0.024345366545668306,1.8948457972248045
noise_added_6db_boosted_MD_029_sit_Aor_second_half.wav,-0.04530864,0.3219877,0.9898987,-0.9937134,-0.042022705,0.3251599,0.0021513830481438515,-0.09896203621021857,2.2282137139759763
noise_added_6db_boosted_MD_029_sit_Mit.wav,-0.12996176,0.45633492,0.997345,-0.99520874,-0.1609497,0.47448033,0.0017469366299303945,0.486933104381139,0.23697790634518956
noise_added_6db_boosted_MD_029_sit_Mit_first_half.wav,-0.13987355,0.47230956,0.994812,-0.9952698,-0.18188477,0.49258596,0.001728810179814385,0.4982949979971341,0.1129099401364777
noise_added_6db_boosted_MD_029_sit_Mit_second_half.wav,-0.12004807,0.4395548,0.99716187,-0.9941101,-0.14511108,0.45565337,0.0017446708236658933,0.48196163972161116,0.3764981059248558
noise_added_6db_boosted_MD_029_sit_Pul.wav,-0.094393015,0.37356475,0.9936218,-0.9949951,-0.10229492,0.38530597,0.0019078088747099767,0.3848970563362175,1.7681797283170093
noise_added_6db_boosted_MD_029_sit_Pul_first_half.wav,-0.09974294,0.360291,0.9934082,-0.9935303,-0.11062622,0.37384257,0.001845499202436195,0.45090708496376963,2.0664989436576517
noise_added_6db_boosted_MD_029_sit_Pul_second_half.wav,-0.08904128,0.3863105,0.99365234,-0.99490356,-0.09362793,0.39643934,0.00197238435324826,0.32488518371447905,1.505617686270453
noise_added_6db_boosted_MD_029_sit_Tri.wav,-0.012247944,0.38219,0.9935608,-0.9946594,-0.020721436,0.3823862,0.002349074644721578,0.15325940994937576,0.5734717838190777
noise_added_6db_boosted_MD_029_sit_Tri_first_half.wav,-0.0036079907,0.39936128,0.99383545,-0.9951477,-0.0061187744,0.39937752,0.0024912539878190255,0.10296777100638482,0.5225334536866186
noise_added_6db_boosted_MD_029_sit_Tri_second_half.wav,-0.020885557,0.36400384,0.9907532,-0.9907837,-0.033233643,0.36460257,0.002237483686194896,0.20432786549613197,0.5811029702360377
noise_added_6db_boosted_MD_029_sup_Aor.wav,-0.016675282,0.31512982,0.9936218,-0.9897766,-0.021957397,0.31557074,0.0024544346360208815,0.6112207424419609,2.390256615751303
noise_added_6db_boosted_MD_029_sup_Aor_first_half.wav,-0.025479112,0.32463425,0.9934082,-0.9897766,-0.033721924,0.32563257,0.0023949572215777263,0.5653205456883871,2.251827934372887
noise_added_6db_boosted_MD_029_sup_Aor_second_half.wav,-0.007870543,0.3050758,0.9924011,-0.93014526,-0.012237549,0.30517733,0.0023779636745939674,0.6776332033317947,2.5294830336308642
noise_added_6db_boosted_MD_029_sup_Mit.wav,-0.007837603,0.31526423,0.99508667,-0.9944458,-0.0020446777,0.31536165,0.002398355930974478,0.057374799020165984,2.1336124870798576
noise_added_6db_boosted_MD_029_sup_Mit_first_half.wav,-0.0015104297,0.2999568,0.993042,-0.99346924,0.0005187988,0.29996055,0.002390425609048724,0.004988383500857607,2.2989286341427455
noise_added_6db_boosted_MD_029_sup_Mit_second_half.wav,-0.014165819,0.3297412,0.99520874,-0.9945679,-0.0046691895,0.33004537,0.002341710774361949,0.1064911982906759,1.9547966136246844
noise_added_6db_boosted_MD_029_sup_Pul.wav,-0.054764267,0.33438882,0.99401855,-0.9951782,-0.0413208,0.3388436,0.0022488127175174016,0.20020290819797038,1.9383564398228899
noise_added_6db_boosted_MD_029_sup_Pul_first_half.wav,-0.039462954,0.3395933,0.9941101,-0.9949951,-0.02835083,0.3418785,0.0021910346577726217,0.16547470011933138,1.811475378117822
noise_added_6db_boosted_MD_029_sup_Pul_second_half.wav,-0.070063695,0.32838917,0.99349976,-0.99295044,-0.05142212,0.33578023,0.002234084976798144,0.23005744680580212,2.097826502413789
noise_added_6db_boosted_MD_029_sup_Tri.wav,0.004159535,0.3835141,0.99453735,-0.99508667,0.013793945,0.3835366,0.0024482036687935036,0.19065823271324397,1.0708768741411472
noise_added_6db_boosted_MD_029_sup_Tri_first_half.wav,0.0114888605,0.39874434,0.9937744,-0.9951172,0.02243042,0.3989098,0.002554696563225058,0.14245895752421897,0.8608305822472744
noise_added_6db_boosted_MD_029_sup_Tri_second_half.wav,-0.0031691846,0.36750728,0.9941101,-0.99472046,0.006072998,0.3675209,0.002417615284222738,0.24078371463307763,1.3045979319976455
noise_added_6db_boosted_MD_030_sit_Aor.wav,-0.009549694,0.3220053,0.9934387,-0.99142456,-0.008422852,0.32214683,0.0018607933947215778,0.18573567776348884,1.281669901544503
noise_added_6db_boosted_MD_030_sit_Aor_first_half.wav,-0.0074318256,0.33260268,0.99246216,-0.9913635,-0.009521484,0.3326857,0.0019100746809744779,0.19606337384735212,1.1080934373489573
noise_added_6db_boosted_MD_030_sit_Aor_second_half.wav,-0.01167178,0.311029,0.99313354,-0.99053955,-0.0074768066,0.31124794,0.001812645011600928,0.16954955086331655,1.4631038375088394
noise_added_6db_boosted_MD_030_sit_Mit.wav,0.2925285,0.30448982,0.9967041,-0.9895325,0.2819519,0.4222404,0.000990157337587007,-0.1118821389285653,0.7681546874226584
noise_added_6db_boosted_MD_030_sit_Mit_first_half.wav,0.33672014,0.3464987,0.99664307,-0.9894409,0.35482788,0.48315814,0.0010728592662412992,-0.4089877760727124,0.39287541674226745
noise_added_6db_boosted_MD_030_sit_Mit_second_half.wav,0.24833745,0.24791276,0.99212646,-0.639801,0.24725342,0.350902,0.000890461861948956,0.1921985186030324,1.5704917330105186
noise_added_6db_boosted_MD_030_sit_Pul.wav,-0.0010866993,0.38554436,0.99890137,-0.99645996,0.009002686,0.3855459,0.0019497262906032482,-0.09075225721691085,1.1763703526757725
noise_added_6db_boosted_MD_030_sit_Pul_first_half.wav,-0.0059009586,0.39702213,0.9954834,-0.9963684,0.0043640137,0.397066,0.0018375688805104407,-0.09826826938386932,1.0281761695772014
noise_added_6db_boosted_MD_030_sit_Pul_second_half.wav,0.0037267401,0.37365136,0.9984131,-0.994751,0.013031006,0.37366992,0.001968985643851508,-0.07653794719468161,1.3292221552831167
noise_added_6db_boosted_MD_030_sit_Tri.wav,-0.15037893,0.21115251,0.99057007,-0.99383545,-0.15298462,0.2592281,0.00155264374274942,0.424738040128064,2.7959150903136027
noise_added_6db_boosted_MD_030_sit_Tri_first_half.wav,-0.15740016,0.21412124,0.93551636,-0.99160767,-0.16021729,0.26574937,0.0016166527697215778,0.390840101207872,1.803379363423848
noise_added_6db_boosted_MD_030_sit_Tri_second_half.wav,-0.14335337,0.20790184,0.99035645,-0.9937439,-0.14840698,0.2525339,0.0014761727813225058,0.4690193629094619,3.909527297882941
noise_added_6db_boosted_MD_030_sup_Aor.wav,0.09677786,0.27397513,0.9956665,-0.99435425,0.10089111,0.29056555,0.001763363725348028,-0.431225733603395,4.279565047667804
noise_added_6db_boosted_MD_030_sup_Aor_first_half.wav,0.12697752,0.27041268,0.99468994,-0.99420166,0.13546753,0.29874122,0.0015758682569605568,-0.5438417181911517,4.459485967884594
noise_added_6db_boosted_MD_030_sup_Aor_second_half.wav,0.06657615,0.2741849,0.99520874,-0.9942322,0.06762695,0.28215203,0.0019282011310904873,-0.32973813903712507,4.398008480736083
noise_added_6db_boosted_MD_030_sup_Mit.wav,-0.21890952,0.30564374,0.9952698,-0.9928894,-0.21618652,0.37595144,0.0010620966864849188,0.3476614091754895,3.0598625901786445
noise_added_6db_boosted_MD_030_sup_Mit_first_half.wav,-0.27668995,0.29775554,0.9953003,-0.992157,-0.2652588,0.40646732,0.001006017981438515,0.5544553399321455,3.996502877115061
noise_added_6db_boosted_MD_030_sup_Mit_second_half.wav,-0.161127,0.3024905,0.99505615,-0.9927368,-0.15951538,0.34272787,0.0011691560324825986,0.17068107514741918,2.904303557148843
noise_added_6db_boosted_MD_030_sup_Pul.wav,-0.042076636,0.37890083,0.99487305,-0.99331665,-0.046844482,0.38122994,0.0020522540240719258,0.146433428357023,0.7570515413904566
noise_added_6db_boosted_MD_030_sup_Pul_first_half.wav,-0.08109836,0.36115372,0.99368286,-0.993103,-0.0847168,0.3701472,0.0019576566125290022,0.20574118476185072,1.0610203625334496
noise_added_6db_boosted_MD_030_sup_Pul_second_half.wav,-0.0030552254,0.39198765,0.9946289,-0.9930725,-0.006668091,0.39199954,0.002179705626450116,0.05846052353803591,0.5641895933860734
noise_added_6db_boosted_MD_030_sup_Tri.wav,-0.15368704,0.27683926,0.99520874,-0.99365234,-0.16339111,0.3166381,0.0011374347447795823,0.6150827518808244,4.849827518401576
noise_added_6db_boosted_MD_030_sup_Tri_first_half.wav,-0.13621299,0.2910829,0.9954834,-0.99380493,-0.14874268,0.32137707,0.0013232308584686775,0.4793429156589828,3.821722699129321
noise_added_6db_boosted_MD_030_sup_Tri_second_half.wav,-0.17115836,0.26065382,0.9942322,-0.9925537,-0.17214966,0.31182623,0.0009233160527842227,0.7565584726604009,6.33125730113812
noise_added_6db_boosted_MD_031_sit_Aor.wav,0.04471021,0.23180632,0.9909363,-0.99176025,0.044403076,0.23607875,0.0027682488036542925,-0.09103950904879657,2.6603025984967967
noise_added_6db_boosted_MD_031_sit_Aor_first_half.wav,0.016529761,0.2467209,0.9911194,-0.99157715,0.017059326,0.24727401,0.002902497824825986,-0.05254420678706727,2.6870982298187043
noise_added_6db_boosted_MD_031_sit_Aor_second_half.wav,0.072889216,0.21215394,0.9889221,-0.9901123,0.07003784,0.22432594,0.0026362655887470997,-0.014387472149916447,2.4473543698361784
noise_added_6db_boosted_MD_031_sit_Mit.wav,-0.004488545,0.20831801,0.99731445,-0.9945984,-0.002746582,0.2083664,0.0026192720417633412,-0.13463030229889358,9.407750166425846
noise_added_6db_boosted_MD_031_sit_Mit_first_half.wav,0.0033883457,0.21336702,0.9975891,-0.99453735,0.009216309,0.2133939,0.002546766241299304,-0.24091174024002568,8.300284179047134
noise_added_6db_boosted_MD_031_sit_Mit_second_half.wav,-0.012363117,0.20283726,0.9954529,-0.99386597,-0.011962891,0.20321369,0.0026192720417633412,-0.023759826944184406,10.792822086317686
noise_added_6db_boosted_MD_031_sit_Pul.wav,0.057112806,0.2534188,0.99676514,-0.99609375,0.06210327,0.2597748,0.0024674630220417634,-0.3013274388890621,4.492717999710306
noise_added_6db_boosted_MD_031_sit_Pul_first_half.wav,0.054557085,0.25007725,0.9967041,-0.9942322,0.064086914,0.25595918,0.0025082475348027844,-0.3448923451102484,4.711472429847119
noise_added_6db_boosted_MD_031_sit_Pul_second_half.wav,0.05967047,0.2566929,0.996521,-0.9967041,0.059906006,0.2635371,0.0024459378625290022,-0.2624855845461757,4.285478517922806
noise_added_6db_boosted_MD_031_sit_Tri.wav,0.0034101238,0.2677346,0.9961853,-0.9948425,0.0024719238,0.26775628,0.002681581714037123,-0.0816236197595557,3.2329999764522306
noise_added_6db_boosted_MD_031_sit_Tri_first_half.wav,0.003915555,0.24884357,0.99243164,-0.99261475,0.0013427734,0.24887435,0.002529772694315545,0.04661642232031727,3.4287320739533786
noise_added_6db_boosted_MD_031_sit_Tri_second_half.wav,0.0029067763,0.28537774,0.99609375,-0.9955139,0.0034332275,0.28539252,0.0027846758990719258,-0.16442292405408182,2.939530144184544
noise_added_6db_boosted_MD_031_sup_Aor.wav,0.009318268,0.3068417,0.9936218,-0.99710083,0.0026245117,0.3069831,0.0025320385005800465,0.07381623095903767,2.1790247356685883
noise_added_6db_boosted_MD_031_sup_Aor_first_half.wav,0.003152018,0.28986707,0.9931946,-0.9940491,-0.001373291,0.28988418,0.002657790748259861,0.08688121295280583,2.5257820246309883
noise_added_6db_boosted_MD_031_sup_Aor_second_half.wav,0.0154887,0.32280275,0.9938965,-0.9972534,0.007598877,0.32317412,0.002398355930974478,0.052782515945899285,1.8603540139643906
noise_added_6db_boosted_MD_031_sup_Mit.wav,-0.0025456105,0.1848217,0.99627686,-0.99420166,-0.0017700195,0.18483922,0.0027138694533062643,-0.11386474639069454,8.207276803571151
noise_added_6db_boosted_MD_031_sup_Mit_first_half.wav,0.007009416,0.1877977,0.9964905,-0.99160767,0.007751465,0.18792845,0.002601145591647332,-0.07955262720217626,7.513905180374394
noise_added_6db_boosted_MD_031_sup_Mit_second_half.wav,-0.012101837,0.1812937,0.9949646,-0.99401855,-0.010803223,0.18169716,0.0027393597737819025,-0.16445817761279508,9.054626065115007
noise_added_6db_boosted_MD_031_sup_Pul.wav,0.0049567753,0.31092823,0.99768066,-0.9975281,0.0107421875,0.31096774,0.0024516023781902554,-0.18137230512469324,1.4713570326996503
noise_added_6db_boosted_MD_031_sup_Pul_first_half.wav,-0.056194205,0.29909134,0.99749756,-0.9975891,-0.056243896,0.30432454,0.0024719946345707657,0.00963818403314636,1.5340270192188576
noise_added_6db_boosted_MD_031_sup_Pul_second_half.wav,0.06610716,0.3105118,0.9968262,-0.9956665,0.07409668,0.31747085,0.002449336571925754,-0.4154471243519355,1.9702968209265599
noise_added_6db_boosted_MD_031_sup_Tri.wav,-0.012582675,0.211667,0.99560547,-0.99087524,-0.014465332,0.21204068,0.0029109945983178654,0.48600834508067403,5.902161011696672
noise_added_6db_boosted_MD_031_sup_Tri_first_half.wav,-0.012435636,0.21364726,0.99560547,-0.9906311,-0.0146484375,0.21400888,0.0027393597737819025,0.3924426620528422,6.232443411261617
noise_added_6db_boosted_MD_031_sup_Tri_second_half.wav,-0.012728893,0.20966692,0.99520874,-0.9899292,-0.014190674,0.21005295,0.00294894685324826,0.5847971317937115,5.540027268426565
noise_added_6db_boosted_MD_032_sit_Aor.wav,0.092282675,0.2787326,0.99383545,-0.9897156,0.090148926,0.2936119,0.0022794011020881673,-0.013339034193847197,0.9263911417083626
noise_added_6db_boosted_MD_032_sit_Aor_first_half.wav,0.083405405,0.28076613,0.9920044,-0.98934937,0.08288574,0.29289258,0.002209161107888631,-0.03932999619373456,0.6755944102422089
noise_added_6db_boosted_MD_032_sit_Aor_second_half.wav,0.10115875,0.27640042,0.99368286,-0.98965454,0.09698486,0.29433027,0.0023349133555684454,0.01693506840758587,1.187835923238894
noise_added_6db_boosted_MD_032_sit_Mit.wav,-0.13409103,0.27007097,0.9927063,-0.9970093,-0.1375122,0.30152732,0.00146484375,0.1316010080986194,3.271252242083256
noise_added_6db_boosted_MD_032_sit_Mit_first_half.wav,-0.15158197,0.2741306,0.9930115,-0.99710083,-0.16055298,0.3132486,0.0014138631090487238,0.30729997908822443,3.7470458086721745
noise_added_6db_boosted_MD_032_sit_Mit_second_half.wav,-0.116598375,0.26479656,0.9913025,-0.9937439,-0.11288452,0.2893309,0.0015248876160092806,-0.04754047480668676,2.870543780064321
noise_added_6db_boosted_MD_032_sit_Pul.wav,0.016018428,0.17421007,0.98999023,-0.99142456,0.01940918,0.17494498,0.0023960901247099767,-0.3401429818894551,5.533564321313847
noise_added_6db_boosted_MD_032_sit_Pul_first_half.wav,0.013768636,0.21281652,0.99017334,-0.9916382,0.021148682,0.21326144,0.002217091429814385,-0.3112797218978221,3.8314299513056245
noise_added_6db_boosted_MD_032_sit_Pul_second_half.wav,0.018266454,0.12408696,0.7544861,-0.7241211,0.018356323,0.12542422,0.0025207094692575407,-0.2067160888124011,4.093308765077377
noise_added_6db_boosted_MD_032_sit_Tri.wav,0.024575083,0.21837048,0.9935608,-0.9934082,0.021514893,0.21974893,0.0022097275594547563,-0.11865308229462969,4.914267436490284
noise_added_6db_boosted_MD_032_sit_Tri_first_half.wav,0.022411384,0.24936579,0.9935608,-0.99349976,0.018371582,0.25037083,0.002201230785962877,-0.014305133804654584,3.4261574260617573
noise_added_6db_boosted_MD_032_sit_Tri_second_half.wav,0.026738714,0.18215168,0.9909973,-0.99295044,0.023620605,0.18410376,0.0021479843387470997,-0.34103370554653173,7.135604755889524
noise_added_6db_boosted_MD_032_sup_Aor.wav,-0.15731968,0.33084378,0.9955139,-0.9937439,-0.16601562,0.36634284,0.0023604036760440836,0.14421567551317366,0.4628423337457952
noise_added_6db_boosted_MD_032_sup_Aor_first_half.wav,-0.1238282,0.3284262,0.99554443,-0.99420166,-0.12731934,0.35099456,0.0024040204466357308,0.10202594305266975,0.49942985192932055
noise_added_6db_boosted_MD_032_sup_Aor_second_half.wav,-0.19081295,0.3298601,0.994812,-0.9937439,-0.20111084,0.38107383,0.0022726036832946637,0.19298548960427658,0.4838727874707458
noise_added_6db_boosted_MD_032_sup_Mit.wav,-0.037961304,0.21838151,0.9937439,-0.99853516,-0.041656494,0.22165637,0.0024504694750580045,0.17233773381695405,4.073301147624309
noise_added_6db_boosted_MD_032_sup_Mit_first_half.wav,-0.03887651,0.23310997,0.9935913,-0.99819946,-0.048065186,0.23632951,0.0024969185034802786,0.23735916085346703,3.6176182822508247
noise_added_6db_boosted_MD_032_sup_Mit_second_half.wav,-0.03704538,0.20257905,0.9926758,-0.99313354,-0.035827637,0.2059384,0.002341710774361949,0.0745044041785986,4.506299084391885
noise_added_6db_boosted_MD_032_sup_Pul.wav,0.061241582,0.3517041,0.99417114,-0.995697,0.06341553,0.35699618,0.002179705626450116,-0.12429147513844704,0.3927250167751426
noise_added_6db_boosted_MD_032_sup_Pul_first_half.wav,0.071255594,0.3566663,0.9930115,-0.99591064,0.076934814,0.3637145,0.002179705626450116,-0.1341717740683069,0.2041809410484694
noise_added_6db_boosted_MD_032_sup_Pul_second_half.wav,0.05122728,0.34638163,0.9941406,-0.99316406,0.05050659,0.35014918,0.002174041110788863,-0.11898831267876762,0.6030615905940384
noise_added_6db_boosted_MD_032_sup_Tri.wav,-0.06222143,0.24536721,0.9945679,-0.99282837,-0.062072754,0.2531335,0.0023349133555684454,0.2873355276467005,4.210669276345377
noise_added_6db_boosted_MD_032_sup_Tri_first_half.wav,-0.032351162,0.24626327,0.9930725,-0.9908142,-0.033294678,0.24837913,0.002576221722737819,0.2842293945843874,4.174047577546064
noise_added_6db_boosted_MD_032_sup_Tri_second_half.wav,-0.0920848,0.24078478,0.9940796,-0.993103,-0.09350586,0.25779238,0.002025630800464037,0.2869588499811569,4.503540464647675
noise_added_6db_boosted_MD_033_sit_Aor.wav,0.11411083,0.22922426,0.99572754,-0.9949951,0.11392212,0.25605673,0.0016155198665893271,-0.3813605832736297,5.528639523313446
noise_added_6db_boosted_MD_033_sit_Aor_first_half.wav,0.08170967,0.22458307,0.99246216,-0.9938965,0.08128357,0.23898543,0.001859094040023202,-0.30378072705030934,5.8563414167518015
