file_name,mean,std_dev,max,min,median,rms,zero_crossing_rate,skewness,kurtosis
noise_added_6db_boosted_N_106_sit_Mit_first_half.wav,0.2427958,0.37292966,0.9948425,-0.9935913,0.2538452,0.44500148,0.0015973934164733178,-0.4403761274153146,0.9431714538384854
noise_added_6db_boosted_N_106_sit_Mit_second_half.wav,0.22990969,0.3401434,0.992157,-0.9902954,0.23413086,0.4105557,0.0014149960121809745,-0.25788577422992726,0.833202011407403
noise_added_6db_boosted_N_106_sit_Pul.wav,-0.08538507,0.3860044,0.99508667,-0.9944763,-0.10217285,0.3953353,0.002241448847157773,0.1496373477043648,0.28051122441688703
noise_added_6db_boosted_N_106_sit_Pul_first_half.wav,0.052731764,0.36373106,0.9951782,-0.99349976,0.052612305,0.36753356,0.002455001087587007,-0.08150468538946007,0.43989867058894516
noise_added_6db_boosted_N_106_sit_Pul_second_half.wav,-0.22350192,0.3571373,0.9933777,-0.99417114,-0.23474121,0.42130768,0.00203129531612529,0.42072936108898523,1.1637605619638567
noise_added_6db_boosted_N_106_sit_Tri.wav,-0.31371945,0.30440986,0.9918518,-0.99401855,-0.31436157,0.43713298,0.000818522513051044,0.796163379836488,3.119996224022053
noise_added_6db_boosted_N_106_sit_Tri_first_half.wav,-0.20794375,0.29035434,0.9999695,-0.9938965,-0.19772339,0.3571362,0.0010875870069605568,0.6795922989678179,4.220790941283062
noise_added_6db_boosted_N_106_sit_Tri_second_half.wav,-0.4195006,0.28042445,0.9901428,-0.9935608,-0.43859863,0.50459754,0.0005709831786542924,1.200531782194381,4.5594480534936555
noise_added_6db_boosted_N_106_sup_Aor.wav,0.04583097,0.31684563,0.9925537,-0.9920349,0.04953003,0.32014316,0.0022425817502900233,-0.2968672326141503,1.7921277721317885
noise_added_6db_boosted_N_106_sup_Aor_first_half.wav,0.07885463,0.3278712,0.9923096,-0.9923401,0.07723999,0.33722034,0.0022159585266821346,-0.3597341808348629,1.8721705658461678
noise_added_6db_boosted_N_106_sup_Aor_second_half.wav,0.01280633,0.3018287,0.99176025,-0.9924011,0.02368164,0.3021003,0.0022102940110208815,-0.28480484512079224,1.7747865415168782
noise_added_6db_boosted_N_106_sup_Mit.wav,-0.047439832,0.2983194,0.9909363,-0.99453735,-0.040496826,0.30206785,0.0018517301696635731,-0.5495652197740395,2.2820612218686582
noise_added_6db_boosted_N_106_sup_Mit_first_half.wav,-0.0627069,0.3111455,0.9908142,-0.9941406,-0.053741455,0.31740147,0.0018715559744779582,-0.4440795899041861,2.005634075621459
noise_added_6db_boosted_N_106_sup_Mit_second_half.wav,-0.032171205,0.28409865,0.9900818,-0.9939575,-0.028656006,0.2859144,0.0018001830771461717,-0.657063402541696,2.6195521196417886
noise_added_6db_boosted_N_106_sup_Pul.wav,-0.067873634,0.33066127,0.9960022,-0.9963684,-0.07601929,0.33755544,0.002240315944025522,0.18933567789535474,0.8896341620526456
noise_added_6db_boosted_N_106_sup_Pul_first_half.wav,-0.11546762,0.32687658,0.99420166,-0.99642944,-0.12701416,0.34667143,0.002049421766241299,0.3260877186277766,0.9747049969479038
noise_added_6db_boosted_N_106_sup_Pul_second_half.wav,-0.020278864,0.32755822,0.99575806,-0.9963074,-0.021118164,0.32818532,0.00242214689675174,0.06366211577112171,1.0341622885470496
noise_added_6db_boosted_N_106_sup_Tri.wav,0.0799232,0.2484997,0.9945679,-0.9890137,0.07833862,0.26103607,0.001456913428074246,0.34300153758760454,3.9501560623637584
noise_added_6db_boosted_N_106_sup_Tri_first_half.wav,0.025316626,0.24358813,0.99279785,-0.9890747,0.02609253,0.24490021,0.0017537340487238978,0.5681430538496816,4.982791360113713
noise_added_6db_boosted_N_106_sup_Tri_second_half.wav,0.13453083,0.24125725,0.99438477,-0.92840576,0.13323975,0.27623108,0.0011045805539443155,0.17802150401629505,4.0925206845185285
noise_added_6db_boosted_N_107_sit_Aor.wav,-0.09195592,0.31549582,0.9934082,-0.99520874,-0.08560181,0.32862365,0.001791119852088167,0.03339753349941142,1.4058308524210048
noise_added_6db_boosted_N_107_sit_Aor_first_half.wav,-0.084279194,0.34872967,0.9934082,-0.9951477,-0.08758545,0.35876924,0.0018862837151972158,0.15486652039074558,1.2198923776178656
noise_added_6db_boosted_N_107_sit_Aor_second_half.wav,-0.09963127,0.27810928,0.98968506,-0.9916382,-0.08383179,0.29541695,0.0016665005075406033,-0.25525168535760406,1.0874428725466396
noise_added_6db_boosted_N_107_sit_Mit.wav,-0.2580253,0.30891034,0.9999695,-1.0,-0.23458862,0.4024955,0.0014115973027842227,0.06749182287666866,0.95516820943838
noise_added_6db_boosted_N_107_sit_Mit_first_half.wav,-0.19467457,0.27103058,0.9940491,-1.0,-0.18536377,0.33370012,0.0015475456786542923,0.0570604102846154,2.602386935685577
noise_added_6db_boosted_N_107_sit_Mit_second_half.wav,-0.32136273,0.33069015,0.9999695,-1.0,-0.31744385,0.4611182,0.0012563895736658933,0.26746940923450896,0.3048113882894521
noise_added_6db_boosted_N_107_sit_Pul.wav,-0.15867403,0.2699887,0.9988098,-0.99765015,-0.16000366,0.3131634,0.001765629531612529,0.2951933720255294,2.640072283833933
noise_added_6db_boosted_N_107_sit_Pul_first_half.wav,-0.1041091,0.27139738,0.9987488,-0.9975586,-0.099090576,0.29068065,0.0022272875580046404,0.27274855920734087,2.801411104565534
noise_added_6db_boosted_N_107_sit_Pul_second_half.wav,-0.21323803,0.25724825,0.9911804,-0.99212646,-0.21328735,0.33413637,0.0012767818300464036,0.2902959402078555,2.899520063896748
noise_added_6db_boosted_N_107_sit_Tri.wav,-0.29497087,0.2829296,0.9946289,-0.9944458,-0.30212402,0.40872607,0.0005517238254060325,0.8762289106911466,4.4503171710783835
noise_added_6db_boosted_N_107_sit_Tri_first_half.wav,-0.26416305,0.274366,0.99472046,-0.99298096,-0.27468872,0.38086587,0.0006412231728538283,0.8413121468862795,4.7942063431218775
noise_added_6db_boosted_N_107_sit_Tri_second_half.wav,-0.32577604,0.2879654,0.9933777,-0.99508667,-0.33480835,0.43480352,0.000453161252900232,0.9640096318289044,4.4322734375855815
noise_added_6db_boosted_N_107_sup_Aor.wav,0.035193995,0.34833556,0.99661255,-0.9951782,0.04055786,0.35010895,0.0019633211281902554,-0.0887326790741688,1.399428240154359
noise_added_6db_boosted_N_107_sup_Aor_first_half.wav,-0.0029937304,0.352948,0.9968567,-0.9951782,0.0018005371,0.3529607,0.002232952073665893,-0.015486179332331098,1.4463796317590898
noise_added_6db_boosted_N_107_sup_Aor_second_half.wav,0.073382184,0.33939227,0.99658203,-0.9949341,0.08105469,0.3472349,0.0017322088892111369,-0.14696365980256723,1.4630870513638685
noise_added_6db_boosted_N_107_sup_Mit.wav,-0.33897126,0.30175188,0.9913025,-0.9954834,-0.34106445,0.45382342,0.0007550799376450116,0.452677717778004,1.5632923136758734
noise_added_6db_boosted_N_107_sup_Mit_first_half.wav,-0.43070316,0.27089313,0.9649353,-0.99328613,-0.43344116,0.50881064,0.00056645156612529,0.7850718029255284,2.7260303441969747
noise_added_6db_boosted_N_107_sup_Mit_second_half.wav,-0.24723738,0.30314445,0.991272,-0.99554443,-0.22512817,0.3911814,0.0009346450841067285,0.1498057042000721,1.8006175350837834
noise_added_6db_boosted_N_107_sup_Pul.wav,0.00076040585,0.3360381,0.9947815,-0.9980774,0.004486084,0.33603895,0.0021304243401972156,-0.09485424763912316,0.9048646884474656
noise_added_6db_boosted_N_107_sup_Pul_first_half.wav,-0.06484393,0.34614602,0.99490356,-0.9945984,-0.07807922,0.35216734,0.002000706931554524,0.11739835831393582,0.7442787209570101
noise_added_6db_boosted_N_107_sup_Pul_second_half.wav,0.06636213,0.31211883,0.9911194,-0.99801636,0.06677246,0.31909573,0.0022873314240139213,-0.2519077611082487,1.580689609708573
noise_added_6db_boosted_N_107_sup_Tri.wav,-0.09552037,0.24378029,0.9967346,-1.0,-0.09176636,0.26182625,0.0013821418213457077,0.34219646188959224,5.26505249318253
noise_added_6db_boosted_N_107_sup_Tri_first_half.wav,-0.1579096,0.24341522,0.9966736,-0.9908142,-0.15744019,0.29014894,0.0010830553944315546,0.6101711420614963,6.048002806654214
noise_added_6db_boosted_N_107_sup_Tri_second_half.wav,-0.033132166,0.2276443,0.9961548,-1.0,-0.029785156,0.23004276,0.001710683729698376,0.21226711032133017,6.518715468872285
noise_added_6db_boosted_N_108_sit_Aor.wav,0.39406052,0.31810755,0.9937744,-0.9907837,0.40896606,0.5064346,0.0007522476798143852,-0.8478287691255066,2.147002057094202
noise_added_6db_boosted_N_108_sit_Aor_first_half.wav,0.38054216,0.34207144,0.9937439,-0.990448,0.3857422,0.51168853,0.0008576076711136891,-0.7284155150033943,1.6326995227026062
noise_added_6db_boosted_N_108_sit_Aor_second_half.wav,0.4075816,0.29155678,0.99194336,-0.8925476,0.42614746,0.5011268,0.000636691560324826,-0.9735259377883119,2.7409679170732852
noise_added_6db_boosted_N_108_sit_Mit.wav,0.19562842,0.28577933,0.99606323,-0.9908447,0.1713562,0.346324,0.001220703125,0.11668604576063499,1.601907547558918
noise_added_6db_boosted_N_108_sit_Mit_first_half.wav,0.28675205,0.30996087,0.9962158,-0.99069214,0.2690735,0.42225882,0.0009573031467517402,-0.19144340897019702,1.2320244420463027
noise_added_6db_boosted_N_108_sit_Mit_second_half.wav,0.10450463,0.22507118,0.99401855,-0.98947144,0.10089111,0.24814965,0.0015112927784222737,-0.11119363661588852,3.4271983280128033
noise_added_6db_boosted_N_108_sit_Pul.wav,-0.27313957,0.37547672,0.9939575,-0.9966736,-0.31704712,0.46431455,0.0012116398999419953,0.6719612470643876,0.697060430485184
noise_added_6db_boosted_N_108_sit_Pul_first_half.wav,-0.16521034,0.40320832,0.99383545,-1.0,-0.20870972,0.43574232,0.0014988308439675174,0.42725497028305304,0.02097562591374391
noise_added_6db_boosted_N_108_sit_Pul_second_half.wav,-0.38105735,0.3099746,0.9927368,-1.0,-0.3987732,0.4912117,0.0009085883120649652,0.7255219630349692,1.982760821376222
noise_added_6db_boosted_N_108_sit_Tri.wav,0.04870102,0.27652022,0.99435425,-0.9909668,0.040618896,0.28077614,0.002136655307424594,0.3123832160519671,1.9643417938026655
noise_added_6db_boosted_N_108_sit_Tri_first_half.wav,0.08183972,0.27803588,0.9940491,-0.9909668,0.075653076,0.28983045,0.002025630800464037,0.2654785909824535,1.5682133604664177
noise_added_6db_boosted_N_108_sit_Tri_second_half.wav,0.0155600235,0.2709734,0.99417114,-0.9908447,0.013061523,0.27141976,0.0022386165893271462,0.3577733218957945,2.553588013746995
noise_added_6db_boosted_N_108_sup_Aor.wav,0.21969055,0.32669792,0.9928894,-0.9946594,0.23464966,0.39369464,0.0013334269866589327,-0.6944029116860644,1.9260456775655124
noise_added_6db_boosted_N_108_sup_Aor_first_half.wav,0.18776202,0.33804783,0.9929199,-0.99386597,0.19073486,0.3866923,0.001550944388051044,-0.5441138797442819,1.6041385141470386
noise_added_6db_boosted_N_108_sup_Aor_second_half.wav,0.25161862,0.31168455,0.9909363,-0.9945679,0.27087402,0.40057355,0.001062663138051044,-0.8509281841058731,2.447890307634422
noise_added_6db_boosted_N_108_sup_Mit.wav,0.11648595,0.35932615,0.99487305,-0.9944763,0.11230469,0.3777357,0.001779224369199536,-0.3350906176907617,1.2633407289144847
noise_added_6db_boosted_N_108_sup_Mit_first_half.wav,0.04364991,0.3651217,0.9951172,-0.99453735,0.040222168,0.36772156,0.0021468514356148493,-0.20872337713725786,1.3604460478542562
noise_added_6db_boosted_N_108_sup_Mit_second_half.wav,0.18932396,0.33809015,0.9953308,-0.9925842,0.19207764,0.38749003,0.0013719456931554524,-0.43421672253472937,1.488181683207526
noise_added_6db_boosted_N_108_sup_Pul.wav,-0.05270439,0.37129125,0.9980774,-0.9939575,-0.044525146,0.3750132,0.0023394449680974477,0.042666218187052525,0.4439251097027319
noise_added_6db_boosted_N_108_sup_Pul_first_half.wav,-0.11848117,0.39513367,0.9979553,-0.9936218,-0.11880493,0.41251472,0.002134389501160093,0.15023435805572125,0.20427345830881727
noise_added_6db_boosted_N_108_sup_Pul_second_half.wav,0.013069742,0.33306134,0.99749756,-0.9927063,0.015899658,0.3333177,0.0025750888196055684,0.10879167841369897,0.835909440232542
noise_added_6db_boosted_N_108_sup_Tri.wav,0.052964725,0.269484,0.9951782,-0.9911499,0.061645508,0.27463958,0.0018449327508700695,-0.11916432331167646,5.143272800097421
noise_added_6db_boosted_N_108_sup_Tri_first_half.wav,0.04634488,0.26653805,0.99420166,-0.9909973,0.052856445,0.2705372,0.0019123404872389792,-0.06759701512461784,5.3282106773882525
noise_added_6db_boosted_N_108_sup_Tri_second_half.wav,0.059585728,0.27223685,0.99539185,-0.9911499,0.069885254,0.2786815,0.0018228411397911834,-0.17072082997333946,4.988697118010166
noise_added_6db_boosted_N_109_sit_Aor.wav,0.3002783,0.25213134,0.9958801,-0.9987793,0.32470703,0.39209345,0.0008428799303944316,-0.3489414590033847,0.36605291323995415
noise_added_6db_boosted_N_109_sit_Aor_first_half.wav,0.316867,0.22768757,0.9904785,-0.71029663,0.32836914,0.3901875,0.0007001341357308585,-0.22366564711339582,0.45046282883150957
noise_added_6db_boosted_N_109_sit_Aor_second_half.wav,0.2836863,0.27340195,0.99557495,-0.99850464,0.32019043,0.393988,0.0009878915313225058,-0.3623294146311236,0.11538124697166863
noise_added_6db_boosted_N_109_sit_Mit.wav,0.02311029,0.2925349,0.9990845,-0.9994507,0.036895752,0.2934463,0.0019519920968677493,-0.28279560251230335,3.666561384536526
noise_added_6db_boosted_N_109_sit_Mit_first_half.wav,0.01991582,0.30922443,0.9989624,-0.99386597,0.044158936,0.3098651,0.001847765008700696,-0.3382950489316198,3.0634870053734957
noise_added_6db_boosted_N_109_sit_Mit_second_half.wav,0.026306752,0.27479732,0.9992981,-0.9995117,0.031097412,0.27605364,0.0019542579031322505,-0.19103554993812175,4.385865909524491
noise_added_6db_boosted_N_109_sit_Pul.wav,-0.20857766,0.28830323,0.9911194,-0.9980469,-0.20114136,0.35584182,0.0012161715124709978,-0.004316815950235499,1.3878736240848184
noise_added_6db_boosted_N_109_sit_Pul_first_half.wav,-0.1172367,0.28458717,0.99102783,-0.99832153,-0.12133789,0.3077894,0.0015928618039443155,-0.23186567502971006,1.8923930219625849
noise_added_6db_boosted_N_109_sit_Pul_second_half.wav,-0.29991713,0.26184374,0.99002075,-0.99594116,-0.30288696,0.3981362,0.0008666708961716938,0.09643373172873619,1.9987544575698388
noise_added_6db_boosted_N_109_sit_Tri.wav,-0.6554993,0.3019452,0.99554443,-0.99398804,-0.7024231,0.72169954,0.00026453288138051045,1.7645351690985727,5.579016720021139
noise_added_6db_boosted_N_109_sit_Tri_first_half.wav,-0.56450444,0.31556958,0.99591064,-1.0,-0.58776855,0.64672214,0.00038292125870069605,1.461374494086381,4.417820923329063
noise_added_6db_boosted_N_109_sit_Tri_second_half.wav,-0.7464817,0.25728676,0.99328613,-1.0,-0.794281,0.7895767,0.00016087224477958237,2.472484809366795,10.531220693736628
noise_added_6db_boosted_N_109_sup_Aor.wav,0.35374618,0.3093853,0.99334717,-0.99154663,0.3658142,0.4699528,0.0008966928291763341,-0.5005368803631888,1.0048398966477121
noise_added_6db_boosted_N_109_sup_Aor_first_half.wav,0.38354677,0.3187277,0.99295044,-0.99154663,0.4012146,0.49869373,0.0008700696055684454,-0.6242831297452186,1.1298763039276851
noise_added_6db_boosted_N_109_sup_Aor_second_half.wav,0.3239443,0.29677504,0.99334717,-0.98895264,0.32894897,0.4393351,0.0009142528277262181,-0.4070898418645204,0.9827304952907885
noise_added_6db_boosted_N_109_sup_Mit.wav,-0.11962413,0.24360771,0.99954224,-0.9914856,-0.11642456,0.2713939,0.001406499238689095,0.3758801308724133,4.693687131596381
noise_added_6db_boosted_N_109_sup_Mit_first_half.wav,-0.13651505,0.24444994,0.99642944,-0.99108887,-0.1335144,0.27998596,0.0013447560179814385,0.407589486828474,4.69531651352547
noise_added_6db_boosted_N_109_sup_Mit_second_half.wav,-0.10273325,0.2415843,0.9996948,-0.99154663,-0.09762573,0.26252067,0.0014818372969837587,0.3535261775751873,4.802162995917664
noise_added_6db_boosted_N_109_sup_Pul.wav,-0.05419013,0.27931005,0.99780273,-0.994751,-0.053375244,0.28451833,0.0023841946418213457,0.08482963298355285,3.138041515313245
noise_added_6db_boosted_N_109_sup_Pul_first_half.wav,-0.02890187,0.28524998,0.9975891,-0.9935303,-0.027313232,0.2867104,0.0024357417343387473,-0.03407953094549685,2.9900146193940964
noise_added_6db_boosted_N_109_sup_Pul_second_half.wav,-0.07947939,0.27088937,0.9942932,-0.9949646,-0.07975769,0.28230837,0.0023190527117169374,0.195258261655848,3.4876330314148216
noise_added_6db_boosted_N_109_sup_Tri.wav,-0.031043485,0.23436561,0.9968872,-0.99591064,-0.026885986,0.23641269,0.0024108178654292343,0.15159704242508582,6.734454297044984
noise_added_6db_boosted_N_109_sup_Tri_first_half.wav,-0.03352383,0.23428625,0.9968262,-0.99609375,-0.028686523,0.23667255,0.002232952073665893,0.16219642494714226,6.832985562008139
noise_added_6db_boosted_N_109_sup_Tri_second_half.wav,-0.02856373,0.2344197,0.9958191,-0.99505615,-0.02520752,0.23615351,0.0025071146316705335,0.14103618359331796,6.639953699308503
